0,1,2,3,4,5,6,7,8,9,10,11
-0.16607641038639523,1.4597858806440516,-1.3668877909136172,-0.7447207851922579,0.9980743300095549,0.19576327461542323,0.14605723132690354,0.30125531122624144,1.3775919386431565,-0.3445312770343704,0.0068743926224611,5
3.613522794370365,0.24498824171300645,1.316884092707443,-0.7237026841106343,1.854395085647994,-1.3254149255955598,-1.6939390122209856,1.6351786816768008,0.13371184506051198,1.5371148784486646,-0.07696816203893003,6
-0.32034576568258966,2.6138436376285448,-2.1926637551047126,-0.7657388862738816,0.28447370031085595,0.19576327461542323,-1.1277863218985582,0.9682169964515212,2.497084022867539,0.9995016911677979,-0.49618093534588714,5
1.7622905308160335,1.3383061167509476,0.07822014642079998,-0.6396302797841396,0.9409862796336589,0.25210320795657076,-0.8624022483099204,0.834824659406443,0.3824878637770387,1.3355099332183393,1.0968276032205502,7
-0.47461512097878406,3.0390228112544104,-1.9862197640569388,-0.6606483808657633,0.08466552399522004,0.08308340793312818,-1.1985554081888616,0.1678629741811633,1.8751439760762154,0.19308191024649718,1.5160403765275074,7
0.37386633315028495,3.7679013946130375,-0.8163704814528867,-0.7237026841106343,-0.2578627782601554,-0.8746954588663798,-0.9862481493179514,0.26790722696498115,0.8800399012100976,-0.6133378706748038,0.3422446112680271,5
2.533637307297005,-0.6053701055387254,1.0416254379770777,-0.7026845830290106,0.28447370031085595,-1.3817548589367075,-1.6231699259306822,1.0349131649740417,-0.4260341970516807,2.4779379561901824,0.42608716592941825,7
0.37386633315028495,3.7679013946130375,-0.8163704814528867,-0.7237026841106343,-0.2578627782601554,-0.8746954588663798,-0.9862481493179514,0.26790722696498115,0.8800399012100976,-0.6133378706748038,0.3422446112680271,5
-0.47461512097878406,3.0390228112544104,-1.9862197640569388,-0.6606483808657633,0.08466552399522004,0.08308340793312818,-1.1985554081888616,0.1678629741811633,1.8751439760762154,0.19308191024649718,1.5160403765275074,7
-0.6288844762749778,2.0064448181630223,-1.642146445643982,-0.7026845830290106,-0.3149508286360514,-0.6493357255017896,-1.1985554081888616,0.06781872139738244,1.6885619620388197,-0.27732962862426197,0.7614573845749842,6
1.7622905308160335,2.6745835195750973,-0.6787411540877043,-0.7447207851922579,0.5984579773782834,-1.3817548589367075,-1.4816317533500754,1.3683940075866816,0.258099854418774,0.19308191024649718,0.09071694728385223,6
1.4537518202236446,1.0953465889647382,0.07822014642079998,-0.8708293916820001,0.3986498010626479,-1.2127350589132648,-1.5170162964952272,1.0349131649740417,0.13371184506051198,0.46188850388693026,-0.9992362633142354,5
4.307734893203239,3.0390228112544104,2.1426600568985386,-0.6396302797841396,0.9124422544457109,-0.9873753255486748,-1.428554938632348,1.6685267659380612,-0.7370042204473412,0.46188850388693026,-0.07696816203893003,6
2.533637307297005,-0.6053701055387254,1.0416254379770777,-0.7026845830290106,0.28447370031085595,-1.3817548589367075,-1.6231699259306822,1.0349131649740417,-0.4260341970516807,2.4779379561901824,0.42608716592941825,7
0.4510010107983818,1.2775662348043952,0.2158494737859823,-0.6816664819473869,0.5128259018144394,-0.5366558588194946,-0.8800945198824962,0.9015208279289635,0.19590584973964298,0.19308191024649718,-1.083078817975628,5
3.613522794370365,0.18424835976645412,2.5555480389940857,-0.6606483808657633,0.6270020025662314,-1.0437152588898224,-1.6231699259306822,0.367951479748762,-1.358944267238665,0.7978967459374725,1.9352531498344645,6
3.922061504962754,0.30572812365955876,2.1426600568985386,-0.6606483808657633,0.9980743300095549,-1.3817548589367075,-1.7293235553661375,1.9019633557668831,-0.36384019237254694,-0.27732962862426197,-0.8315511539914532,5
2.456502629648908,0.4272078875526631,1.5921427474378085,-0.4714854711311499,0.5699139521903355,-0.48031592547834706,-1.0924017787534066,1.6351786816768008,-0.4260341970516807,2.410736307780074,-0.49618093534588714,6
3.922061504962754,0.30572812365955876,2.1426600568985386,-0.6606483808657633,0.9980743300095549,-1.3817548589367075,-1.7293235553661375,1.9019633557668831,-0.36384019237254694,-0.27732962862426197,-0.8315511539914532,5
0.6052703660945762,2.0064448181630223,-0.12822384462697406,-0.7237026841106343,0.11320954918316803,0.42112300798001334,-0.9508636061727996,0.367951479748762,0.258099854418774,0.19308191024649718,-0.24465327136171378,6
2.9964453731855873,0.6701674153388724,2.830806693724451,-0.4714854711311499,0.28447370031085595,-1.3817548589367075,-1.658554469075834,1.301697839064161,-0.30164618769341595,0.865098394347581,0.5937722752522004,6
2.456502629648908,0.4272078875526631,1.5921427474378085,-0.4714854711311499,0.5699139521903355,-0.48031592547834706,-1.0924017787534066,1.6351786816768008,-0.4260341970516807,2.410736307780074,-0.49618093534588714,6
-0.16607641038639523,1.702745408430261,-0.9539998088180695,-0.8287931895187527,0.170297599559064,-1.3254149255955598,-1.16317086504371,0.134514889919903,-0.8613922298056059,0.46188850388693026,-0.9992362633142354,5
4.153465537907045,-0.18019093191285945,2.76199203004186,-0.6816664819473869,0.4557378514385435,-1.3817548589367075,-1.534708568067803,1.3350459233254213,-2.1052723233882533,1.9403247689093146,-0.5800234900072783,8
3.613522794370365,0.3664680056061111,2.280289384263721,-0.6921755324881987,0.34156175068675193,-1.3254149255955598,-1.5700931112129548,1.3683940075866816,-0.9857802391638706,0.9995016911677979,0.6776148299135931,6
6.467505867349958,2.097554641082851,3.0372506847722254,-0.3663949657230315,1.2549705567010867,-1.3817548589367075,-1.287016766051741,2.835709715082319,-1.6699142906343252,0.9995016911677979,0.5937722752522004,7
2.147963919056519,0.60942753339232,1.1792547653422605,-0.5765759765392684,0.5984579773782834,-1.1000551922309698,-1.7116312837935617,0.5346919010550634,0.07151784038137823,0.6634934491172556,0.9291424938977665,7
-1.4773659304040467,1.3990459986974992,-2.1238490914221213,-0.7867569873555053,-0.05805460194451971,-1.438094792277855,-1.5700931112129548,-0.4324025425215958,2.186113999471876,2.0747280657295315,1.6837254858502897,7
1.7622905308160335,2.401254050815612,-1.5045171182787997,-0.7026845830290106,0.6555460277541795,-1.3817548589367075,-1.4993240249226514,1.301697839064161,0.07151784038137823,0.19308191024649718,-0.3284958260231049,6
4.076330860258948,0.24498824171300645,1.9362160658507643,-0.5975940776208921,0.7126340781300754,0.026743474591980662,-0.7739408904470411,1.6351786816768008,-0.7370042204473412,1.3355099332183393,0.0068743926224611,5
1.6080211755198397,0.852387061178529,-0.1970385083095654,-0.7026845830290106,2.025659236775682,-1.3817548589367075,-1.764708098511289,0.7014323223614018,0.00932383570224725,1.2683082848082308,0.5937722752522004,5
1.0680784319831589,1.1560864709112906,-0.6787411540877043,-0.7237026841106343,1.2549705567010867,-1.3254149255955598,-1.5700931112129548,0.6680842381001416,-0.11506417365601748,0.19308191024649718,-0.24465327136171378,6
3.613522794370365,0.30572812365955876,2.5555480389940857,-0.5555578754576448,1.1122504307613468,-0.7620155921840847,-1.428554938632348,1.5684825131542433,-0.7370042204473412,0.5290901522970387,0.25840205660663595,6
3.613522794370365,0.30572812365955876,2.5555480389940857,-0.5555578754576448,1.1122504307613468,-0.7620155921840847,-1.428554938632348,1.5684825131542433,-0.7370042204473412,0.5290901522970387,0.25840205660663595,6
0.9138090766869651,0.18424835976645412,1.4545134200726257,-0.7657388862738816,10.189250440528799,-1.2127350589132648,-1.5877853827855306,1.0682612492353019,-0.9857802391638706,3.5531643307519167,-1.1669213726370191,6
-0.32034576568258966,1.3383061167509476,-1.9862197640569388,-0.7867569873555053,0.7982661536939194,-0.7056756588429371,-1.428554938632348,0.7014323223614018,1.3775919386431565,0.6634934491172556,-0.412338380684496,6
2.456502629648908,-0.05871116801975481,2.1426600568985386,-0.5555578754576448,0.7982661536939194,-1.438094792277855,-1.658554469075834,1.7018748501993213,0.258099854418774,1.4027115816284477,0.5937722752522004,7
-0.16607641038639523,-0.6661099874852775,0.559922792198939,-0.807775088437129,0.198841624747012,-0.5366558588194946,-0.8624022483099204,0.1678629741811633,1.7507559667179506,0.6634934491172556,0.5099297205908093,5
3.1507147284817827,1.702745408430261,2.417918711628904,-0.0511234494986761,0.855354204069815,-1.3817548589367075,-1.7116312837935617,1.3683940075866816,0.00932383570224725,1.0667033395779055,2.4383084778028126,8
1.2994824649274508,1.520525762590604,0.49110812851634766,-0.6606483808657633,1.1122504307613468,-1.438094792277855,-1.658554469075834,1.301697839064161,0.9422339058892314,0.32748520706671336,-0.16081071670032115,5
1.5308864978717414,1.763485290376813,-0.7475558177702956,-0.5765759765392684,1.169338481137243,-0.0859363920903144,-0.8977867914550721,1.3683940075866816,0.3824878637770387,0.32748520706671336,-0.7477085993300621,5
2.456502629648908,-0.05871116801975481,2.1426600568985386,-0.5555578754576448,0.7982661536939194,-1.438094792277855,-1.658554469075834,1.7018748501993213,0.258099854418774,1.4027115816284477,0.5937722752522004,7
3.382118761426073,1.4597858806440516,2.3491040479463123,-0.6816664819473869,0.5128259018144394,-1.1563951255721174,-1.2162476797614377,2.0353556928119243,0.19590584973964298,0.2602835586566049,-1.2507639272984103,3
1.5308864978717414,0.5486876514457677,1.3856987563900345,-0.6606483808657633,0.7697221285059714,-0.9310353922075273,-1.6408621975032582,0.9682169964515212,0.8178458965309666,0.5290901522970387,0.6776148299135931,6
0.8366743990388682,1.6723754674569846,-0.6787411540877043,-0.5975940776208921,0.883898229257763,-1.3817548589367075,-1.7116312837935617,1.168305502019083,0.258099854418774,0.5290901522970387,-0.9992362633142354,5
2.9193106955374906,-0.4838903416456207,2.4867333753114953,-0.608103128161704,0.8268101788818674,-1.1563951255721174,-1.6054776543581064,0.7681284908839224,-0.23945218301428223,0.5290901522970387,1.0968276032205502,5
0.6824050437426731,1.94570493621647,2.624362702676677,-0.6816664819473869,1.1978825063251908,-0.3112961254549045,0.23451858918978283,0.834824659406443,-0.8613922298056059,-0.00852303498382817,-1.2507639272984103,5
3.3049840837779763,-0.1498209909395833,1.523328083755217,-0.7026845830290106,0.7982661536939194,-1.438094792277855,-1.782400370083865,1.3350459233254213,-1.4833322765969295,1.1339049879880139,-1.083078817975628,6
2.147963919056519,-0.30167069580596406,0.559922792198939,-0.5345397743760211,1.1978825063251908,-1.1563951255721174,-1.5877853827855306,1.9686595242894036,1.626367957359686,2.5451396046002905,-0.6638660446686709,5
2.3793679520008113,0.9738668250716336,0.6975521195641213,-0.7237026841106343,0.37010577587469995,-0.5366558588194946,-1.145478593471134,1.168305502019083,-0.36384019237254694,1.2683082848082308,0.8452999392363754,6
1.222347787279354,0.7309072972854247,0.9039961106118953,-0.5975940776208921,0.255929675122908,-1.3254149255955598,-1.7293235553661375,0.0011225528748618886,0.6312638824935681,1.73871982367899,2.941363805771161,6
3.2278494061298795,0.12350847781990182,2.5555480389940857,-0.7026845830290106,0.969530304821607,-1.3817548589367075,-1.6762467406484098,1.768571018721842,-0.30164618769341595,0.5962918007071472,-1.083078817975628,6
1.1452131096312557,2.9175430473613058,-2.05503442773953,-0.8918474927636237,0.3986498010626479,0.30844314129771827,-1.1985554081888616,0.1678629741811633,-0.11506417365601748,0.32748520706671336,-0.5800234900072783,5
4.462004248499434,-0.11945104996630712,2.280289384263721,-0.5975940776208921,1.0551623803854508,-0.8746954588663798,-1.2162476797614377,1.6351786816768008,-1.0479742438430044,0.5290901522970387,0.09071694728385223,5
1.8394252084641303,1.216826352857843,0.6975521195641213,-0.6396302797841396,0.7126340781300754,-0.3112961254549045,-1.1277863218985582,0.7681284908839224,-0.11506417365601748,1.2011066363981224,0.7614573845749842,6
4.076330860258948,0.18424835976645412,1.5921427474378085,-0.5975940776208921,0.7697221285059714,-0.3112961254549045,-0.8447099767373445,1.6018305974155405,-0.4260341970516807,1.9403247689093146,-0.07696816203893003,6
2.0708292414084224,0.0627685958733495,1.5921427474378085,-0.7026845830290106,0.170297599559064,-1.438094792277855,-1.800092641656441,0.8014765751451827,0.258099854418774,1.73871982367899,0.09071694728385223,5
2.533637307297005,-0.36241057775251606,1.316884092707443,-0.7867569873555053,0.6840900529421274,-1.1563951255721174,-1.6231699259306822,1.168305502019083,-0.11506417365601748,2.410736307780074,-0.9153937086528443,6
1.8394252084641303,2.067184700109575,-0.5411118267225218,-0.6816664819473869,0.883898229257763,-1.438094792277855,-1.5524008396403788,1.3683940075866816,-0.48822820173081166,0.46188850388693026,-0.24465327136171378,5
1.6080211755198397,-0.4231504596990684,0.62873745588153,-0.7237026841106343,0.9980743300095549,-1.3817548589367075,-1.764708098511289,1.1016093334965622,0.3824878637770387,1.1339049879880139,-0.6638660446686709,5
2.456502629648908,-0.6053701055387254,1.1792547653422605,-0.7657388862738816,0.5413699270023875,-1.3817548589367075,-1.6939390122209856,1.0015650807127814,-0.23945218301428223,3.5531643307519167,0.42608716592941825,6
1.8394252084641303,2.067184700109575,-0.5411118267225218,-0.6816664819473869,0.883898229257763,-1.438094792277855,-1.5524008396403788,1.3683940075866816,-0.48822820173081166,0.46188850388693026,-0.24465327136171378,5
1.6851558531679365,2.097554641082851,-1.4357024545962085,-0.5765759765392684,0.5984579773782834,-1.3817548589367075,-1.4993240249226514,1.2350016705416034,-0.17725817833515123,1.1339049879880139,-0.3284958260231049,6
2.6107719849451017,-0.36241057775251606,0.49110812851634766,2.113740961908564,0.37010577587469995,-1.3817548589367075,-1.6408621975032582,2.6356212095146834,-0.6126162110890764,0.865098394347581,-1.083078817975628,5
1.6851558531679365,-0.24093081385941176,1.6609574111203997,-0.5555578754576448,0.6840900529421274,-1.3817548589367075,-1.7470158269387133,0.5680399853163237,-0.4260341970516807,2.612341253010399,1.0129850485591576,8
2.6107719849451017,0.12350847781990182,1.867401402168173,-0.6816664819473869,2.739259866474381,-1.3817548589367075,-1.7293235553661375,1.301697839064161,-1.1101682485221354,3.485962682341808,-0.9153937086528443,5
2.6107719849451017,0.12350847781990182,1.9362160658507643,-0.6816664819473869,2.739259866474381,-1.3254149255955598,-1.7293235553661375,1.301697839064161,-1.1101682485221354,3.5531643307519167,-0.9153937086528443,5
2.6107719849451017,0.60942753339232,2.4867333753114953,-0.28232256139653683,1.6545869093323582,-1.3817548589367075,-1.6231699259306822,0.7681284908839224,-0.9857802391638706,0.865098394347581,2.4383084778028126,6
2.3022332743527127,2.0064448181630223,0.49110812851634766,-0.7447207851922579,-0.05805460194451971,-1.3817548589367075,-1.7470158269387133,0.9682169964515212,-0.30164618769341595,-0.41173292544447887,-0.412338380684496,5
2.3022332743527127,2.0064448181630223,0.49110812851634766,-0.7447207851922579,-0.05805460194451971,-1.3817548589367075,-1.7470158269387133,0.9682169964515212,-0.30164618769341595,-0.41173292544447887,-0.412338380684496,5
2.3022332743527127,1.8545951132966416,0.2846641374685736,-0.7657388862738816,-0.0865986271324677,-1.438094792277855,-1.800092641656441,1.168305502019083,-0.30164618769341595,-0.7477411674950207,-0.412338380684496,6
3.382118761426073,-0.11945104996630712,1.5921427474378085,-0.5555578754576448,0.7126340781300754,0.25210320795657076,-0.8624022483099204,1.8352671872443624,0.6312638824935681,2.612341253010399,0.25840205660663595,7
1.6080211755198397,0.30572812365955876,0.559922792198939,-0.5975940776208921,0.48428187662649147,-1.1563951255721174,-1.5877853827855306,1.2350016705416034,0.7556518918518329,1.4699132300385562,-0.24465327136171378,6
1.6080211755198397,2.6442135786018213,-0.3346678356747477,-0.5555578754576448,0.6270020025662314,-0.367636058796052,-1.0570172356082548,1.2350016705416034,0.5690698778144372,0.9323000427576894,0.09071694728385223,6
1.5308864978717414,0.4272078875526631,1.2480694290248517,-0.6186121787025158,-0.02951057675657172,-1.0437152588898224,-1.6054776543581064,0.1678629741811633,0.7556518918518329,1.73871982367899,2.354465923141422,7
1.2994824649274508,0.3664680056061111,1.316884092707443,-0.5975940776208921,-0.11514265232041569,-0.9873753255486748,-1.5700931112129548,0.10116680565864274,0.6312638824935681,2.4779379561901824,2.4383084778028126,7
